"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","UI/UX: Проверка адаптивности и пользовательского интерфейса","webkit","Mon Mar 30 09:12:48 UTC 2026","skipped","Mon Mar 30 09:12:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","9087","Проверка элементов навигации и контента","firefox","Mon Mar 30 08:54:58 UTC 2026","failed","Mon Mar 30 08:55:07 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","7120","Проверка элементов навигации и контента","chromium","Mon Mar 30 08:33:16 UTC 2026","failed","Mon Mar 30 08:33:23 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка безопасности (XSS и SQL-инъекции)","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: без домена (user@)","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","28783","Проверка функциональности переключателя меню","chromium","Mon Mar 30 08:37:09 UTC 2026","passed","Mon Mar 30 08:37:38 UTC 2026","Menu Toggle Suite @regression","ui/navigation/K Login and Navigation to Menu Toggle - User use Lite plan.spec.ts","",""
"","0","UI/UX: Проверка адаптивности и пользовательского интерфейса","chromium","Mon Mar 30 08:31:44 UTC 2026","skipped","Mon Mar 30 08:31:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидный поисковый запрос через Enter","firefox","Mon Mar 30 08:55:08 UTC 2026","skipped","Mon Mar 30 08:55:08 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","17168","Password Confirmation: Валидация и стили","firefox","Mon Mar 30 08:54:02 UTC 2026","passed","Mon Mar 30 08:54:19 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка типов полей ввода","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","9981","Загрузка и удаление логотипа в Contractor Profile Setup","firefox","Mon Mar 30 08:57:42 UTC 2026","failed","Mon Mar 30 08:57:52 UTC 2026","Business Logo Management Suite @regression","ui/navigation/E Login and Navigation to Contractor Profile Setup - User use Lite plan.spec.ts","",""
"","0","Email - проверка лишних пробелов","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка максимальной длины","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6004","Business Name: Валидация и стили","chromium","Mon Mar 30 08:27:03 UTC 2026","passed","Mon Mar 30 08:27:09 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка сложности пароля","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка типов полей ввода","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка спецсимволов","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","30185","Комплексная проверка вкладки E-dition и интерактивного iframe","firefox","Mon Mar 30 08:56:17 UTC 2026","broken","Mon Mar 30 08:56:47 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация некорректного email: без @ (user)","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","71551","Full Name: Валидация и форматы","webkit","Mon Mar 30 09:12:56 UTC 2026","passed","Mon Mar 30 09:14:07 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка отображения (скрыт/показать)","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидация некорректного email: точка в конце домена (user@test.)","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15430","Навигация и проверка страницы Account Settings с валидацией поля Name","chromium","Mon Mar 30 08:36:53 UTC 2026","failed","Mon Mar 30 08:37:08 UTC 2026","Account Settings Suite @regression","ui/navigation/J Login and Navigation to Account Settings - User use Lite plan.spec.ts","",""
"","0","Валидация формата email","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Валидный поисковый запрос через Enter","chromium","Mon Mar 30 08:33:23 UTC 2026","skipped","Mon Mar 30 08:33:23 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4112","Delete Admin Action - Cancel/Dismiss @new","webkit","Mon Mar 30 09:01:57 UTC 2026","passed","Mon Mar 30 09:02:01 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Проверка видимости полей формы","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","120104","reCAPTCHA: Visibility and Integration","firefox","Mon Mar 30 08:51:15 UTC 2026","broken","Mon Mar 30 08:53:15 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","31179","Навигация и проверка страницы Request Quotes","firefox","Mon Mar 30 08:59:22 UTC 2026","passed","Mon Mar 30 08:59:53 UTC 2026","Request Quotes Suite @regression","ui/navigation/H Login and Navigation to Request Quotes - User use Lite plan.spec.ts","",""
"","14857","Password: Валидация и стили","chromium","Mon Mar 30 08:32:12 UTC 2026","passed","Mon Mar 30 08:32:27 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для пустого поля","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","17653","Загрузка документа на странице Upload License & Insurance","firefox","Mon Mar 30 08:58:36 UTC 2026","failed","Mon Mar 30 08:58:53 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","5907","01 - Авторизация и навигация на страницу Explanation","firefox","Mon Mar 30 08:57:06 UTC 2026","failed","Mon Mar 30 08:57:12 UTC 2026","Login and Navigation Suite @regression @smoke","ui/navigation/D Login and Navigation to Explanation - User use Lite plan.spec.ts","",""
"","0","Проверка загруженного документа в админ-панели","chromium","Mon Mar 30 08:35:15 UTC 2026","skipped","Mon Mar 30 08:35:15 UTC 2026","Upload License and Insurance Suite @regression","ui/navigation/F Login and Navigation to Upload License and Insurance - User use Lite plan.spec.ts","",""
"","0","Проверка стилей элементов","firefox","Mon Mar 30 08:55:08 UTC 2026","skipped","Mon Mar 30 08:55:08 UTC 2026","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Валидация некорректного email: без имени пользователя (@test.com)","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","12755","Password Confirmation: Валидация и безопасность","chromium","Mon Mar 30 08:29:14 UTC 2026","passed","Mon Mar 30 08:29:27 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Forgot Password - проверка функциональности","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Password - проверка сообщения об ошибке для неверного пароля","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","34869","Email: Проверка форматов и безопасности","webkit","Mon Mar 30 09:14:07 UTC 2026","passed","Mon Mar 30 09:14:42 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка сообщения об ошибке для пустого поля","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация обязательных полей","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Remember Me - проверка чекбокса ""Запомнить меня""","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Проверка видимости полей формы","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15021","Signup Button: Валидация и взаимодействие","chromium","Mon Mar 30 08:32:42 UTC 2026","passed","Mon Mar 30 08:32:57 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","7219","Business Name: Валидация и стили","webkit","Mon Mar 30 09:12:48 UTC 2026","passed","Mon Mar 30 09:12:55 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Пустой ввод","chromium","Mon Mar 30 08:33:23 UTC 2026","skipped","Mon Mar 30 08:33:23 UTC 2026","Home Page Tests @regression @smoke > Search Functionality Audit @search","ui/home/L Home Page .spec.ts","",""
"","0","Forgot Password - проверка функциональности","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Password - проверка пробелов","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка лишних пробелов","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Неуспешная авторизация с неверными данными","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","121209","reCAPTCHA: Visibility and Integration","webkit","Mon Mar 30 09:10:46 UTC 2026","broken","Mon Mar 30 09:12:47 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","5069","Search, Sort and View Admin Details","chromium","Mon Mar 30 08:16:48 UTC 2026","passed","Mon Mar 30 08:16:53 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","5705","Business Phone Number: Валидация и форматы","firefox","Mon Mar 30 08:50:19 UTC 2026","passed","Mon Mar 30 08:50:25 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","33305","Email: Проверка форматов и безопасности","chromium","Mon Mar 30 08:28:19 UTC 2026","passed","Mon Mar 30 08:28:52 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Password - проверка минимальной длины","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","8478","Full Name: Валидация и стили","chromium","Mon Mar 30 08:31:50 UTC 2026","passed","Mon Mar 30 08:31:58 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Проверка видимости полей формы","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка регистра","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4523","Навигация к форме Homeowner Signup и проверка отображения","chromium","Mon Mar 30 08:31:45 UTC 2026","passed","Mon Mar 30 08:31:50 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Email - проверка регистра","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","15800","Signup Button: Валидация и взаимодействие","firefox","Mon Mar 30 08:54:19 UTC 2026","passed","Mon Mar 30 08:54:35 UTC 2026","Homeowner Signup Navigation @regression","ui/auth/C Sign Up Form Homeowner.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Email - проверка безопасности (XSS и SQL-инъекции)","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","69338","Full Name: Валидация и форматы","chromium","Mon Mar 30 08:27:10 UTC 2026","passed","Mon Mar 30 08:28:19 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Валидация некорректного email: без @ (user)","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","4009","Комплексная проверка элементов хедера и навигации","chromium","Mon Mar 30 08:37:42 UTC 2026","passed","Mon Mar 30 08:37:46 UTC 2026","Header Navigation Audit @regression","ui/navigation/N Header Navigation and UI Audit.spec.ts","",""
"","0","Password - проверка пробелов","firefox","Mon Mar 30 08:38:16 UTC 2026","skipped","Mon Mar 30 08:38:16 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","3141","Delete Admin Action - Cancel/Dismiss @new","firefox","Mon Mar 30 08:37:54 UTC 2026","passed","Mon Mar 30 08:37:58 UTC 2026","Admin Panel / All Admins Management @regression","ui/admin/Q Admin Panel All Admins.spec.ts","",""
"","0","Forgot Password - проверка функциональности","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","16411","Password: Валидация и безопасность","chromium","Mon Mar 30 08:28:57 UTC 2026","passed","Mon Mar 30 08:29:14 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","7046","Комплексная проверка вкладки E-dition и интерактивного iframe","chromium","Mon Mar 30 08:33:23 UTC 2026","passed","Mon Mar 30 08:33:30 UTC 2026","Home Page E-dition Tab Audit @regression","ui/home/P Home Page Tab E-dition.spec.ts","",""
"","0","Password - проверка пробелов","webkit","Mon Mar 30 09:02:20 UTC 2026","skipped","Mon Mar 30 09:02:20 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Registration Submission: End-to-End Flow","chromium","Mon Mar 30 08:31:44 UTC 2026","skipped","Mon Mar 30 08:31:44 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","6346","Business Phone Number: Валидация и форматы","webkit","Mon Mar 30 09:14:42 UTC 2026","passed","Mon Mar 30 09:14:48 UTC 2026","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Валидация некорректного email: без домена (user@)","chromium","Mon Mar 30 08:17:09 UTC 2026","skipped","Mon Mar 30 08:17:09 UTC 2026","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
